L 448.1000, -804.2000, -268.1000,  445.6000, -802.8000, -269.1000,  0, 255, 0
L 445.6000, -802.8000, -269.1000,  446.1000, -799.7000, -268.9000,  0, 255, 0
L 446.1000, -799.7000, -268.9000,  442.9000, -798.9000, -269.2000,  0, 255, 0
L 442.9000, -798.9000, -269.2000,  440.9000, -799.9000, -269.3000,  0, 255, 0
L 440.9000, -799.9000, -269.3000,  440.6000, -802.5000, -269.4000,  0, 255, 0
L 440.6000, -802.5000, -269.4000,  441.9000, -803.3000, -269.4000,  0, 255, 0
L 441.9000, -803.3000, -269.4000,  441.4000, -805.6000, -269.1000,  0, 255, 0
L 441.4000, -805.6000, -269.1000,  441.0000, -807.6000, -269.5000,  0, 255, 0
L 441.0000, -807.6000, -269.5000,  442.3000, -808.2000, -268.8000,  0, 255, 0
L 442.3000, -808.2000, -268.8000,  439.0000, -811.6000, -269.7000,  0, 255, 0
L 439.0000, -811.6000, -269.7000,  434.9000, -810.6000, -269.6000,  0, 255, 0
L 434.9000, -810.6000, -269.6000,  434.2000, -807.5000, -269.4000,  0, 255, 0
L 434.2000, -807.5000, -269.4000,  431.5000, -807.0000, -269.3000,  0, 255, 0
L 431.5000, -807.0000, -269.3000,  430.8000, -810.0000, -267.9000,  0, 255, 0
L 430.8000, -810.0000, -267.9000,  428.7000, -809.5000, -269.4000,  0, 255, 0
L 428.7000, -809.5000, -269.4000,  426.3000, -812.7000, -269.3000,  0, 255, 0
L 426.3000, -812.7000, -269.3000,  428.6000, -814.6000, -269.3000,  0, 255, 0
L 428.6000, -814.6000, -269.3000,  428.3000, -817.5000, -269.6000,  0, 255, 0
L 428.3000, -817.5000, -269.6000,  430.1000, -818.9000, -269.9000,  0, 255, 0
L 430.1000, -818.9000, -269.9000,  432.5000, -817.8000, -268.5000,  0, 255, 0
L 432.5000, -817.8000, -268.5000,  432.5000, -819.4000, -269.9000,  0, 255, 0
L 432.5000, -819.4000, -269.9000,  429.2000, -822.2000, -270.1000,  0, 255, 0
L 429.2000, -822.2000, -270.1000,  421.9000, -826.4000, -269.4000,  0, 255, 0
L 421.9000, -826.4000, -269.4000,  418.6000, -831.6000, -269.4000,  0, 255, 0
L 418.6000, -831.6000, -269.4000,  415.5000, -831.2000, -270.0000,  0, 255, 0
L 415.5000, -831.2000, -270.0000,  413.7000, -832.6000, -270.1000,  0, 255, 0
L 413.7000, -832.6000, -270.1000,  413.3000, -834.4000, -270.0000,  0, 255, 0
L 413.3000, -834.4000, -270.0000,  411.6000, -834.8000, -270.2000,  0, 255, 0
L 411.6000, -834.8000, -270.2000,  410.6000, -836.4000, -270.3000,  0, 255, 0
L 410.6000, -836.4000, -270.3000,  408.4000, -835.8000, -270.3000,  0, 255, 0
L 408.4000, -835.8000, -270.3000,  406.9000, -836.6000, -270.5000,  0, 255, 0
L 406.9000, -836.6000, -270.5000,  406.8000, -839.8000, -270.6000,  0, 255, 0
L 406.8000, -839.8000, -270.6000,  405.9000, -840.0000, -270.7000,  0, 255, 0
L 405.9000, -840.0000, -270.7000,  404.9000, -842.5000, -270.8000,  0, 255, 0
L 404.9000, -842.5000, -270.8000,  409.6000, -843.8000, -269.2000,  0, 255, 0
L 409.6000, -843.8000, -269.2000,  409.5000, -845.4000, -270.8000,  0, 255, 0
L 833.2000, -815.2000, -348.0000,  840.0000, -839.2000, -337.2000,  0, 127, 0
L 840.0000, -839.2000, -337.2000,  840.7000, -857.9000, -338.8000,  0, 127, 0
L 840.7000, -857.9000, -338.8000,  837.6000, -857.9000, -341.1000,  0, 127, 0
L 837.6000, -857.9000, -341.1000,  835.0000, -860.5000, -341.7000,  0, 127, 0
L 835.0000, -860.5000, -341.7000,  833.8000, -863.7000, -342.4000,  0, 127, 0
L 833.8000, -863.7000, -342.4000,  838.0000, -868.2000, -341.4000,  0, 127, 0
L 866.5000, -906.3000, -238.6000,  884.4000, -909.7000, -234.2000,  0, 0, 255
L 884.4000, -909.7000, -234.2000,  898.0000, -918.2000, -226.1000,  0, 0, 255
L 898.0000, -918.2000, -226.1000,  906.4000, -923.5000, -222.8000,  0, 0, 255
L 906.4000, -923.5000, -222.8000,  915.5000, -929.6000, -216.6000,  0, 0, 255
L 915.5000, -929.6000, -216.6000,  923.7000, -930.9000, -211.0000,  0, 0, 255
L 923.7000, -930.9000, -211.0000,  935.2000, -936.0000, -203.7000,  0, 0, 255
L 935.2000, -936.0000, -203.7000,  952.3000, -939.6000, -197.4000,  0, 0, 255
L 952.3000, -939.6000, -197.4000,  962.8000, -938.0000, -195.8000,  0, 0, 255
L 962.8000, -938.0000, -195.8000,  978.1000, -940.2000, -195.9000,  0, 0, 255
L 978.1000, -940.2000, -195.9000,  992.2000, -937.3000, -196.6000,  0, 0, 255
L 992.2000, -937.3000, -196.6000,  999.2000, -932.9000, -195.0000,  0, 0, 255
L 999.2000, -932.9000, -195.0000,  1001.8000, -935.2000, -195.1000,  0, 0, 255
L 1001.8000, -935.2000, -195.1000,  1003.8000, -935.2000, -195.7000,  0, 0, 255
L 1003.8000, -935.2000, -195.7000,  1006.3000, -934.0000, -196.4000,  0, 0, 255
L 1006.3000, -934.0000, -196.4000,  1008.7000, -931.4000, -195.7000,  0, 0, 255
L 1008.7000, -931.4000, -195.7000,  1005.1000, -924.1000, -194.9000,  0, 0, 255
L 1005.1000, -924.1000, -194.9000,  1010.7000, -916.7000, -194.9000,  0, 0, 255
L 1010.7000, -916.7000, -194.9000,  1015.1000, -914.9000, -194.9000,  0, 0, 255
L 1015.1000, -914.9000, -194.9000,  1024.8998, -912.4000, -194.6000,  0, 0, 255
L 1024.8998, -912.4000, -194.6000,  1028.8998, -912.1000, -194.5000,  0, 0, 255
L 1028.8998, -912.1000, -194.5000,  1034.7997, -913.8000, -194.4000,  0, 0, 255
L 1034.7997, -913.8000, -194.4000,  1045.3998, -914.3000, -185.6000,  0, 0, 255
L 1045.3998, -914.3000, -185.6000,  1052.5000, -915.4000, -192.7000,  0, 0, 255
L 1052.5000, -915.4000, -192.7000,  1055.0000, -914.0000, -192.4000,  0, 0, 255
L 1055.0000, -914.0000, -192.4000,  1076.5000, -913.0000, -195.1000,  0, 0, 255
L 1076.5000, -913.0000, -195.1000,  1085.2000, -915.4000, -196.2000,  0, 0, 255
L 1085.2000, -915.4000, -196.2000,  1098.8998, -918.5000, -185.0000,  0, 0, 255
L 1098.8998, -918.5000, -185.0000,  1105.1000, -927.2000, -188.9000,  0, 0, 255
L 1105.1000, -927.2000, -188.9000,  1108.8998, -947.1000, -182.0000,  0, 0, 255
L 1108.8998, -947.1000, -182.0000,  1116.6000, -960.0000, -179.7000,  0, 0, 255
L 1116.6000, -960.0000, -179.7000,  1119.2000, -969.1000, -178.9000,  0, 0, 255
L 1119.2000, -969.1000, -178.9000,  1118.7000, -977.3000, -179.4000,  0, 0, 255
L 1118.7000, -977.3000, -179.4000,  1121.7997, -982.2000, -170.4000,  0, 0, 255
L 1121.7997, -982.2000, -170.4000,  1110.5000, -992.7000, -180.8000,  0, 0, 255
L 1110.5000, -992.7000, -180.8000,  1107.2000, -1000.1000, -180.8000,  0, 0, 255
L 1107.2000, -1000.1000, -180.8000,  1104.7997, -1015.2000, -176.6000,  0, 0, 255
L 1105.2997, -1014.1000, -177.2000,  1096.8998, -1021.8000, -180.8000,  0, 0, 255
L 1096.8998, -1021.8000, -180.8000,  1090.3998, -1026.2000, -180.4000,  0, 0, 255
L 1090.3998, -1026.2000, -180.4000,  1083.6000, -1027.7997, -179.2000,  0, 0, 255
L 1083.6000, -1027.7997, -179.2000,  1081.8998, -1023.1000, -179.5000,  0, 0, 255
L 1081.8998, -1023.1000, -179.5000,  1076.8998, -1022.9000, -180.6000,  0, 0, 255
L 1076.8998, -1022.9000, -180.6000,  1073.6000, -1026.7000, -178.4000,  0, 0, 255
L 1073.6000, -1026.7000, -178.4000,  1067.2000, -1024.7997, -177.8000,  0, 0, 255
L 1067.2000, -1024.7997, -177.8000,  1061.6000, -1024.5000, -176.6000,  0, 0, 255
L 1061.6000, -1024.5000, -176.6000,  1055.3998, -1022.0000, -178.3000,  0, 0, 255
L 1055.3998, -1022.0000, -178.3000,  1050.5000, -1019.5000, -178.3000,  0, 0, 255
L 1050.5000, -1019.5000, -178.3000,  1041.1000, -1019.5000, -175.1000,  0, 0, 255
L 1041.1000, -1019.5000, -175.1000,  1027.2000, -1023.1000, -175.4000,  0, 0, 255
L 1027.2000, -1023.1000, -175.4000,  1022.1000, -1020.1000, -179.9000,  0, 0, 255
L 1022.1000, -1020.1000, -179.9000,  1014.4000, -1021.7000, -179.1000,  0, 0, 255
L 1014.4000, -1021.7000, -179.1000,  1012.7000, -1022.8000, -179.0000,  0, 0, 255
L 1012.7000, -1022.8000, -179.0000,  1011.7000, -1024.2997, -179.9000,  0, 0, 255
L 1011.7000, -1024.2997, -179.9000,  1004.3000, -1028.8998, -180.4000,  0, 0, 255
L 1004.3000, -1028.8998, -180.4000,  1002.8000, -1034.1000, -180.3000,  0, 0, 255
L 1002.8000, -1034.1000, -180.3000,  989.1000, -1052.8998, -180.7000,  0, 0, 255
L 989.1000, -1052.8998, -180.7000,  984.4000, -1054.8998, -179.7000,  0, 0, 255
L 984.4000, -1054.8998, -179.7000,  980.2000, -1060.5000, -177.7000,  0, 0, 255
L 980.2000, -1060.5000, -177.7000,  972.9000, -1068.6000, -173.1000,  0, 0, 255
L 972.9000, -1068.6000, -173.1000,  949.5000, -1069.7997, -163.1000,  0, 0, 255
L 949.5000, -1069.7997, -163.1000,  938.9000, -1076.7000, -150.4000,  0, 0, 255
L 938.9000, -1076.7000, -150.4000,  931.0000, -1077.5000, -152.4000,  0, 0, 255
L 931.0000, -1077.5000, -152.4000,  926.8000, -1076.1000, -150.3000,  0, 0, 255
L 926.8000, -1076.1000, -150.3000,  916.0000, -1073.1000, -144.9000,  0, 0, 255
L 895.7000, -1081.1000, -132.4000,  889.1000, -1079.8998, -129.4000,  0, 0, 255
L 889.1000, -1079.8998, -129.4000,  885.2000, -1081.2000, -126.4000,  0, 0, 255
L 885.2000, -1081.2000, -126.4000,  878.4000, -1082.0000, -122.3000,  0, 0, 255
L 878.4000, -1082.0000, -122.3000,  859.5000, -1081.2000, -117.0000,  0, 0, 255
L 859.5000, -1081.2000, -117.0000,  853.1000, -1086.7000, -115.1000,  0, 0, 255
L 853.1000, -1086.7000, -115.1000,  850.9000, -1089.8998, -114.1000,  0, 0, 255
L 850.9000, -1089.8998, -114.1000,  846.3000, -1088.6000, -113.8000,  0, 0, 255
L 846.3000, -1088.6000, -113.8000,  839.5000, -1087.3998, -112.8000,  0, 0, 255
L 839.5000, -1087.3998, -112.8000,  825.7000, -1099.5000, -110.8000,  0, 0, 255
L 825.7000, -1099.5000, -110.8000,  820.8000, -1099.5000, -110.8000,  0, 0, 255
L 820.8000, -1099.5000, -110.8000,  808.6000, -1106.5000, -109.8000,  0, 0, 255
L 808.6000, -1106.5000, -109.8000,  793.5000, -1104.3998, -115.2000,  0, 0, 255
L 793.5000, -1104.3998, -115.2000,  788.6000, -1101.8998, -116.5000,  0, 0, 255
L 788.6000, -1101.8998, -116.5000,  779.8000, -1106.6000, -117.0000,  0, 0, 255
L 779.8000, -1106.6000, -117.0000,  781.0000, -1103.2997, -118.8000,  0, 0, 255
L 781.0000, -1103.2997, -118.8000,  777.5000, -1102.8998, -120.2000,  0, 0, 255
L 777.5000, -1102.8998, -120.2000,  774.0000, -1092.2997, -120.3000,  0, 0, 255
L 774.0000, -1092.2997, -120.3000,  771.5000, -1082.7997, -117.8000,  0, 0, 255
L 771.5000, -1082.7997, -117.8000,  772.3000, -1079.0000, -117.4000,  0, 0, 255
L 772.3000, -1079.0000, -117.4000,  773.3000, -1079.1000, -118.1000,  0, 0, 255
L 773.3000, -1079.1000, -118.1000,  784.5000, -1081.5000, -114.7000,  0, 0, 255
L 784.5000, -1081.5000, -114.7000,  795.1000, -1081.2997, -112.4000,  0, 0, 255
L 795.1000, -1081.2997, -112.4000,  812.5000, -1073.2000, -108.3000,  0, 0, 255
L 812.5000, -1073.2000, -108.3000,  827.9000, -1069.6000, -105.2000,  0, 0, 255
L 827.9000, -1069.6000, -105.2000,  837.0000, -1066.3998, -110.1000,  0, 0, 255
L 837.0000, -1066.3998, -110.1000,  842.4000, -1062.1000, -110.4000,  0, 0, 255
L 842.4000, -1062.1000, -110.4000,  845.9000, -1060.5000, -110.9000,  0, 0, 255
L 845.9000, -1060.5000, -110.9000,  847.0000, -1059.7000, -111.0000,  0, 0, 255
L 847.0000, -1059.7000, -111.0000,  863.8000, -1056.2000, -114.9000,  0, 0, 255
L 863.8000, -1056.2000, -114.9000,  896.1000, -1051.1000, -131.0000,  0, 0, 255
L 915.8000, -1073.2000, -144.7000,  895.7000, -1081.1000, -132.4000,  0, 0, 255
L 851.7000, -925.4000, -243.0000,  866.9000, -937.2000, -239.2000,  0, 0, 255
L 866.9000, -937.2000, -239.2000,  872.6000, -937.0000, -239.2000,  0, 0, 255
L 872.6000, -937.0000, -239.2000,  878.6000, -940.1000, -237.6000,  0, 0, 255
L 878.6000, -940.1000, -237.6000,  894.1000, -947.4000, -228.2000,  0, 0, 255
L 894.1000, -947.4000, -228.2000,  902.1000, -948.3000, -223.7000,  0, 0, 255
L 902.1000, -948.3000, -223.7000,  914.0000, -957.0000, -214.6000,  0, 0, 255
L 914.0000, -957.0000, -214.6000,  933.9000, -960.7000, -203.4000,  0, 0, 255
L 933.9000, -960.7000, -203.4000,  943.3000, -966.8000, -199.5000,  0, 0, 255
L 943.3000, -966.8000, -199.5000,  943.3000, -964.4000, -200.4000,  0, 0, 255
L 943.3000, -964.4000, -200.4000,  946.5000, -963.7000, -200.4000,  0, 0, 255
L 946.5000, -963.7000, -200.4000,  947.0000, -964.0000, -200.3000,  0, 0, 255
L 947.0000, -964.0000, -200.3000,  947.7000, -966.0000, -199.3000,  0, 0, 255
L 947.7000, -966.0000, -199.3000,  950.1000, -966.5000, -198.9000,  0, 0, 255
L 950.1000, -966.5000, -198.9000,  954.2000, -968.3000, -197.9000,  0, 0, 255
L 954.2000, -968.3000, -197.9000,  954.0000, -970.8000, -197.2000,  0, 0, 255
L 954.0000, -970.8000, -197.2000,  948.7000, -971.5000, -195.3000,  0, 0, 255
L 948.7000, -971.5000, -195.3000,  952.7000, -973.0000, -196.6000,  0, 0, 255
L 952.7000, -973.0000, -196.6000,  959.9000, -971.0000, -197.6000,  0, 0, 255
L 959.9000, -971.0000, -197.6000,  965.9000, -969.2000, -198.5000,  0, 0, 255
L 965.9000, -969.2000, -198.5000,  966.8000, -970.0000, -198.6000,  0, 0, 255
L 966.8000, -970.0000, -198.6000,  984.4000, -963.4000, -196.8000,  0, 0, 255
L 984.4000, -963.4000, -196.8000,  989.9000, -958.3000, -197.2000,  0, 0, 255
L 989.9000, -958.3000, -197.2000,  999.5000, -958.9000, -196.5000,  0, 0, 255
L 999.5000, -958.9000, -196.5000,  1000.9000, -957.9000, -195.0000,  0, 0, 255
L 1000.9000, -957.9000, -195.0000,  1002.9000, -957.4000, -195.2000,  0, 0, 255
L 1002.9000, -957.4000, -195.2000,  1004.6000, -958.6000, -196.9000,  0, 0, 255
L 1004.6000, -958.6000, -196.9000,  1005.0000, -959.7000, -196.8000,  0, 0, 255
L 1005.0000, -959.7000, -196.8000,  1007.4000, -962.6000, -195.2000,  0, 0, 255
L 1007.4000, -962.6000, -195.2000,  1012.5000, -965.7000, -194.5000,  0, 0, 255
L 1012.5000, -965.7000, -194.5000,  1009.0000, -970.8000, -193.2000,  0, 0, 255
L 1009.0000, -970.8000, -193.2000,  1011.8000, -973.2000, -193.1000,  0, 0, 255
L 1011.8000, -973.2000, -193.1000,  1016.0000, -983.2000, -187.6000,  0, 0, 255
L 1016.0000, -983.2000, -187.6000,  1015.0000, -987.7000, -184.4000,  0, 0, 255
L 1015.0000, -987.7000, -184.4000,  1012.0000, -993.0000, -181.0000,  0, 0, 255
L 1012.0000, -993.0000, -181.0000,  1005.6000, -998.2000, -177.5000,  0, 0, 255
L 1005.6000, -998.2000, -177.5000,  1002.5000, -1000.3000, -179.2000,  0, 0, 255
L 1002.5000, -1000.3000, -179.2000,  1000.4000, -1002.6000, -180.0000,  0, 0, 255
L 1000.4000, -1002.6000, -180.0000,  999.1000, -1002.0000, -180.3000,  0, 0, 255
L 999.1000, -1002.0000, -180.3000,  993.8000, -1012.5000, -180.1000,  0, 0, 255
L 993.8000, -1012.5000, -180.1000,  992.2000, -1012.0000, -179.7000,  0, 0, 255
L 992.2000, -1012.0000, -179.7000,  985.9000, -1019.1000, -177.4000,  0, 0, 255
L 985.9000, -1019.1000, -177.4000,  969.6000, -1027.3998, -174.3000,  0, 0, 255
L 969.6000, -1027.3998, -174.3000,  955.4000, -1042.6000, -167.0000,  0, 0, 255
L 955.4000, -1042.6000, -167.0000,  946.3000, -1046.2997, -161.4000,  0, 0, 255
L 946.3000, -1046.2997, -161.4000,  936.9000, -1048.3998, -157.3000,  0, 0, 255
L 936.9000, -1048.3998, -157.3000,  929.4000, -1048.6000, -153.6000,  0, 0, 255
L 929.4000, -1048.6000, -153.6000,  921.0000, -1050.3998, -149.2000,  0, 0, 255
L 921.0000, -1050.3998, -149.2000,  911.0000, -1053.7000, -144.0000,  0, 0, 255
L 911.0000, -1053.7000, -144.0000,  896.1000, -1051.1000, -131.0000,  0, 0, 255
L 676.1000, -868.7000, -267.9000,  674.7000, -866.3000, -267.8000,  0, 255, 255
L 674.7000, -866.3000, -267.8000,  669.4000, -866.9000, -266.9000,  0, 255, 255
L 669.4000, -866.9000, -266.9000,  662.5000, -867.9000, -264.7000,  0, 255, 255
L 662.5000, -867.9000, -264.7000,  656.8000, -857.7000, -264.0000,  0, 255, 255
L 656.8000, -857.7000, -264.0000,  653.5000, -850.4000, -263.1000,  0, 255, 255
L 653.5000, -850.4000, -263.1000,  641.8000, -847.5000, -261.9000,  0, 255, 255
L 641.8000, -847.5000, -261.9000,  636.5000, -847.1000, -261.2000,  0, 255, 255
L 636.5000, -847.1000, -261.2000,  629.2000, -832.0000, -259.6000,  0, 255, 255
L 629.2000, -832.0000, -259.6000,  606.8000, -817.7000, -258.2000,  0, 255, 255
L 606.8000, -817.7000, -258.2000,  604.1000, -809.2000, -257.2000,  0, 255, 255
L 604.1000, -809.2000, -257.2000,  599.1000, -801.1000, -254.6000,  0, 255, 255
L 599.1000, -801.1000, -254.6000,  599.9000, -786.3000, -258.2000,  0, 255, 255
L 599.9000, -786.3000, -258.2000,  602.7000, -775.3000, -259.4000,  0, 255, 255
L 602.7000, -775.3000, -259.4000,  600.1000, -765.4000, -259.3000,  0, 255, 255
L 600.1000, -765.4000, -259.3000,  603.3000, -763.5000, -260.3000,  0, 255, 255
L 603.3000, -763.5000, -260.3000,  615.0000, -764.4000, -260.6000,  0, 255, 255
L 615.0000, -764.4000, -260.6000,  628.2000, -766.9000, -258.9000,  0, 255, 255
L 628.2000, -766.9000, -258.9000,  627.6000, -768.7000, -258.6000,  0, 255, 255
L 627.6000, -768.7000, -258.6000,  626.7000, -774.7000, -257.6000,  0, 255, 255
L 626.7000, -774.7000, -257.6000,  627.2000, -781.9000, -256.3000,  0, 255, 255
L 627.2000, -781.9000, -256.3000,  632.1000, -796.8000, -255.3000,  0, 255, 255
L 632.1000, -796.8000, -255.3000,  639.1000, -809.4000, -256.8000,  0, 255, 255
L 639.1000, -809.4000, -256.8000,  644.9000, -818.3000, -259.3000,  0, 255, 255
L 644.9000, -818.3000, -259.3000,  654.7000, -823.6000, -259.8000,  0, 255, 255
L 654.7000, -823.6000, -259.8000,  671.3000, -831.9000, -261.6000,  0, 255, 255
L 671.3000, -831.9000, -261.6000,  682.2000, -833.2000, -264.3000,  0, 255, 255
L 682.2000, -833.2000, -264.3000,  689.6000, -840.7000, -264.5000,  0, 255, 255
L 578.0000, -511.0000, -369.0000,  568.0000, -520.0000, -368.0000,  70, 130, 180
L 483.0000, -492.0000, -69.0000,  469.2000, -492.0000, -69.0000,  0, 0, 255
L 465.9000, -495.5000, -69.0000,  469.2000, -492.0000, -69.0000,  0, 0, 255
L 534.0000, -515.0000, -69.0000,  465.9000, -495.5000, -69.0000,  139, 69, 19
L 838.0000, -868.2000, -341.4000,  829.1000, -885.3000, -329.2000,  0, 127, 0
L 729.0000, -368.0000, -417.0000,  705.0000, -325.6000, -417.0000,  0, 127, 0
L 729.0000, -368.0000, -417.0000,  747.1000, -343.4000, -419.3000,  199, 21, 133
L 747.1000, -343.4000, -419.3000,  723.1000, -300.9000, -419.3000,  0, 127, 0
