L 2046.8999, -2288.2000, -2.1000,  2044.6000, -2290.3999, -2.0000,  0, 0, 0
L 2044.6000, -2290.3999, -2.0000,  2044.6000, -2291.7998, -2.1000,  0, 0, 0
L 2044.6000, -2291.7998, -2.1000,  2046.8999, -2294.0000, -2.1000,  0, 0, 0
L 2046.8999, -2294.0000, -2.1000,  2048.2998, -2295.7998, -2.1000,  0, 0, 0
L 2048.2998, -2295.7998, -2.1000,  2050.3999, -2302.0999, -1.5000,  0, 0, 0
L 2050.3999, -2302.0999, -1.5000,  2049.7998, -2304.2998, 2.2000,  0, 0, 0
L 2049.7998, -2304.2998, 2.2000,  2041.1000, -2313.0999, 2.4000,  0, 0, 0
L 2041.1000, -2313.0999, 2.4000,  2041.2000, -2314.8999, 2.4000,  0, 0, 0
L 2041.2000, -2314.8999, 2.4000,  2055.0000, -2328.7998, 2.4000,  0, 0, 0
L 2055.0000, -2328.7998, 2.4000,  2056.7998, -2328.8999, 2.4000,  0, 0, 0
L 2056.7998, -2328.8999, 2.4000,  2065.2998, -2320.2998, 2.4000,  0, 0, 0
L 2065.2998, -2320.2998, 2.4000,  2068.7000, -2319.7998, -2.1000,  0, 0, 0
L 2068.7000, -2319.7998, -2.1000,  2074.0999, -2321.5999, -2.1000,  0, 0, 0
L 2074.0999, -2321.5999, -2.1000,  2075.7998, -2322.8999, -2.1000,  0, 0, 0
L 2075.7998, -2322.8999, -2.1000,  2078.7000, -2325.7998, -2.1000,  0, 0, 0
L 2078.7000, -2325.7998, -2.1000,  2079.0999, -2325.7998, -2.1000,  0, 0, 0
L 2079.0999, -2325.7998, -2.1000,  2081.5999, -2323.0999, -2.1000,  0, 0, 0
L 2081.5999, -2323.0999, -2.1000,  2083.7000, -2323.5000, -2.1000,  0, 0, 0
L 2083.7000, -2323.5000, -2.1000,  2088.5000, -2328.2998, -2.1000,  0, 0, 0
L 2088.5000, -2328.2998, -2.1000,  2088.5000, -2330.7000, -2.1000,  0, 0, 0
L 2088.5000, -2330.7000, -2.1000,  2086.5000, -2332.7998, -2.1000,  0, 0, 0
L 2086.5000, -2332.7998, -2.1000,  2088.2998, -2335.7998, -2.2000,  0, 0, 0
L 2088.2998, -2335.7998, -2.2000,  2095.5999, -2338.2000, -2.1000,  0, 0, 0
L 2095.5999, -2338.2000, -2.1000,  2097.5999, -2340.7000, -2.1000,  0, 0, 0
L 2097.5999, -2340.7000, -2.1000,  2099.0999, -2341.0999, -2.1000,  0, 0, 0
L 2099.0999, -2341.0999, -2.1000,  2099.2998, -2341.0000, -2.1000,  0, 0, 0
L 2099.2998, -2341.0000, -2.1000,  2100.8999, -2337.5999, -2.1000,  0, 0, 0
L 2100.8999, -2337.5999, -2.1000,  2102.7998, -2337.0999, -2.1000,  0, 0, 0
L 2102.7998, -2337.0999, -2.1000,  2109.5000, -2339.7000, -2.1000,  0, 0, 0
L 2109.5000, -2339.7000, -2.1000,  2110.2000, -2341.7000, -0.9000,  0, 0, 0
L 2108.8999, -2345.0000, -2.1000,  2110.2000, -2341.7000, -2.1000,  0, 0, 0
L 2108.7998, -2344.7998, -2.1000,  2108.8999, -2345.0999, -2.1000,  0, 0, 0
L 2108.8999, -2345.0999, -2.1000,  2154.0999, -2363.8999, -2.1000,  0, 0, 0
L 2154.0999, -2363.8999, -2.1000,  2154.5000, -2363.5000, -2.1000,  0, 0, 0
L 2154.5000, -2363.5000, -2.1000,  2155.7000, -2360.3999, -2.1000,  0, 0, 0
L 2155.7000, -2360.3999, -2.1000,  2157.5000, -2359.5999, -2.1000,  0, 0, 0
L 2157.5000, -2359.5999, -2.1000,  2164.2998, -2362.5000, -2.1000,  0, 0, 0
L 2164.2998, -2362.5000, -2.1000,  2164.8999, -2364.7000, -1.7000,  0, 0, 0
L 2164.8999, -2364.7000, -1.7000,  2163.7998, -2367.7000, -2.1000,  0, 0, 0
L 2163.7998, -2367.7000, -2.1000,  2178.7998, -2370.0999, -2.2000,  0, 0, 0
L 2178.7998, -2370.0999, -2.2000,  2179.0000, -2370.0000, -2.2000,  0, 0, 0
L 2179.0000, -2370.0000, -2.2000,  2179.0999, -2366.3999, -2.2000,  0, 0, 0
L 2179.0999, -2366.3999, -2.2000,  2180.2998, -2365.0000, -2.2000,  0, 0, 0
L 2180.2998, -2365.0000, -2.2000,  2188.0999, -2364.8999, -2.2000,  0, 0, 0
L 2188.0999, -2364.8999, -2.2000,  2189.2998, -2366.2000, -2.2000,  0, 0, 0
L 2189.2998, -2366.2000, -2.2000,  2189.0999, -2369.7998, -2.2000,  0, 0, 0
L 2189.0999, -2369.7998, -2.2000,  2189.3999, -2370.0999, -2.2000,  0, 0, 0
L 2189.3999, -2370.0999, -2.2000,  2193.5000, -2370.0999, -2.1000,  0, 0, 0
L 2193.5000, -2370.0999, -2.1000,  2195.5999, -2370.2998, -2.1000,  0, 0, 0
L 2195.5999, -2370.2998, -2.1000,  2201.0000, -2373.0000, -2.2000,  0, 0, 0
L 2201.0000, -2373.0000, -2.2000,  2202.7000, -2375.5000, 2.3000,  0, 0, 0
L 2202.7000, -2375.5000, 2.3000,  2202.7000, -2387.7000, 2.4000,  0, 0, 0
L 2202.7000, -2387.7000, 2.4000,  2223.7000, -2388.8999, 2.4000,  0, 0, 0
L 2223.7000, -2388.8999, 2.4000,  2225.0000, -2387.7000, 2.4000,  0, 0, 0
L 2225.0000, -2387.7000, 2.4000,  2225.0000, -2375.5999, 2.3000,  0, 0, 0
L 2369.7000, -2326.2000, 2.3000,  2371.5000, -2326.0999, 2.4000,  0, 0, 0
L 2371.5000, -2326.0999, 2.4000,  2385.3999, -2312.2000, 2.4000,  0, 0, 0
L 2385.3999, -2312.2000, 2.4000,  2385.5000, -2310.3999, 2.3000,  0, 0, 0
L 2385.5000, -2310.3999, 2.3000,  2377.0999, -2302.0999, 2.3000,  0, 0, 0
L 2361.0999, -2317.5000, 2.3000,  2369.7000, -2326.2000, 2.3000,  0, 0, 0
L 2431.2998, -2164.2998, 2.2000,  2443.7000, -2164.2000, 2.3000,  0, 0, 0
L 2443.7000, -2164.2000, 2.3000,  2444.7998, -2163.0000, 2.3000,  0, 0, 0
L 2444.7998, -2162.8999, 2.3000,  2444.7998, -2143.2998, 2.3000,  0, 0, 0
L 2444.7998, -2143.2998, 2.3000,  2443.5999, -2142.0000, 2.3000,  0, 0, 0
L 2443.5999, -2142.0000, 2.3000,  2431.5999, -2142.0000, 2.3000,  0, 0, 0
L 2373.5000, -2005.8999, 2.2000,  2382.0999, -1997.2000, 2.3000,  0, 0, 0
L 2382.0999, -1997.2000, 2.3000,  2382.0000, -1995.5000, 2.3000,  0, 0, 0
L 2382.0000, -1995.5000, 2.3000,  2368.0999, -1981.6000, 2.3000,  0, 0, 0
L 2368.0999, -1981.6000, 2.3000,  2366.3999, -1981.5000, 2.3000,  0, 0, 0
L 2366.3999, -1981.5000, 2.3000,  2357.8999, -1989.8999, 2.3000,  0, 0, 0
L 2220.5000, -1934.2999, 2.3000,  2220.5000, -1922.6000, 2.3000,  0, 0, 0
L 2220.5000, -1922.6000, 2.3000,  2219.2000, -1921.3999, 2.3000,  0, 0, 0
L 2219.2000, -1921.3999, 2.3000,  2199.5000, -1921.3999, 2.3000,  0, 0, 0
L 2199.5000, -1921.3999, 2.3000,  2198.2000, -1922.6000, 2.3000,  0, 0, 0
L 2198.2000, -1922.6000, 2.3000,  2198.2000, -1934.6000, 2.3000,  0, 0, 0
L 2154.0000, -2112.8999, 5.6000,  2147.0000, -2126.2998, 5.6000,  150, 150, 150
L 2147.0000, -2126.2998, 5.6000,  2142.5999, -2140.5999, 5.6000,  150, 150, 150
L 2142.5999, -2140.5999, 5.6000,  2141.0999, -2155.2998, 5.6000,  150, 150, 150
L 2141.0999, -2155.2998, 5.6000,  2142.5999, -2169.7000, 5.6000,  150, 150, 150
L 2142.5999, -2169.7000, 5.6000,  2146.5999, -2184.2998, 5.5000,  150, 150, 150
L 2146.5999, -2184.2998, 5.5000,  2153.8999, -2197.0999, 5.6000,  150, 150, 150
L 2153.8999, -2197.0999, 5.6000,  2163.5999, -2209.0000, 5.6000,  150, 150, 150
L 2163.5999, -2209.0000, 5.6000,  2174.5000, -2217.7998, 5.6000,  150, 150, 150
L 2174.5000, -2217.7998, 5.6000,  2187.5999, -2225.2998, 5.6000,  150, 150, 150
L 2187.5999, -2225.2998, 5.6000,  2202.5999, -2229.3999, 5.6000,  150, 150, 150
L 2202.5999, -2229.3999, 5.6000,  2217.0000, -2230.8999, 5.6000,  150, 150, 150
L 2217.0000, -2230.8999, 5.6000,  2231.5000, -2229.2998, 5.6000,  150, 150, 150
L 2231.5000, -2229.2998, 5.6000,  2245.7998, -2224.7998, 5.6000,  150, 150, 150
L 2245.7998, -2224.7998, 5.6000,  2258.5999, -2217.7998, 5.6000,  150, 150, 150
L 2258.5999, -2217.7998, 5.6000,  2270.0000, -2208.7998, 5.6000,  150, 150, 150
L 2270.0000, -2208.7998, 5.6000,  2280.0000, -2197.0999, 5.6000,  150, 150, 150
L 2280.0000, -2197.0999, 5.6000,  2286.5999, -2183.8999, 5.6000,  150, 150, 150
L 2286.5999, -2183.8999, 5.6000,  2291.0999, -2169.5999, 5.6000,  150, 150, 150
L 2291.0999, -2169.5999, 5.6000,  2292.3999, -2155.2998, 5.6000,  150, 150, 150
L 2292.3999, -2155.2998, 5.6000,  2290.7998, -2140.0000, 5.6000,  150, 150, 150
L 2290.7998, -2140.0000, 5.6000,  2286.2998, -2126.7000, 6.6000,  150, 150, 150
L 2286.2998, -2126.7000, 6.6000,  2279.8999, -2113.0999, 5.6000,  150, 150, 150
L 2279.8999, -2113.0999, 5.6000,  2270.2998, -2101.2000, 5.6000,  150, 150, 150
L 2270.2998, -2101.2000, 5.6000,  2258.2998, -2091.7000, 5.6000,  150, 150, 150
L 2258.2998, -2091.7000, 5.6000,  2245.7998, -2085.2000, 5.6000,  150, 150, 150
L 2245.7998, -2085.2000, 5.6000,  2231.2998, -2081.0999, 5.6000,  150, 150, 150
L 2231.2998, -2081.0999, 5.6000,  2217.0999, -2080.0999, 6.1000,  150, 150, 150
L 2217.0999, -2080.0999, 6.1000,  2202.2998, -2081.0999, 5.6000,  150, 150, 150
L 2202.2998, -2081.0999, 5.6000,  2187.5999, -2085.2998, 5.6000,  150, 150, 150
L 2187.5999, -2085.2998, 5.6000,  2175.0000, -2092.0000, 5.6000,  150, 150, 150
L 2175.0000, -2092.0000, 5.6000,  2163.5000, -2101.5000, 5.6000,  150, 150, 150
L 1996.2999, -2132.5999, -2.2000,  1996.5000, -2137.0999, -2.1000,  0, 0, 0
L 1996.5000, -2137.0999, -2.1000,  1996.2000, -2139.2998, -2.1000,  0, 0, 0
L 1996.2000, -2139.2998, -2.1000,  1993.7999, -2144.3999, -2.1000,  0, 0, 0
L 1993.7999, -2144.3999, -2.1000,  1990.1000, -2146.7998, -0.6000,  0, 0, 0
L 1990.1000, -2146.7998, -0.6000,  1987.7000, -2146.2998, -1.0000,  0, 0, 0
L 1987.7000, -2146.2998, -1.0000,  1960.5000, -2138.0999, 3.8000,  0, 0, 0
L 1960.5000, -2138.0999, 3.8000,  1952.6000, -2136.0999, 4.8000,  0, 0, 0
L 1952.6000, -2136.0999, 4.8000,  1944.8999, -2135.7998, 5.9000,  0, 0, 0
L 1944.8999, -2135.7998, 5.9000,  1938.0000, -2136.0000, 9.6000,  0, 0, 0
L 1938.0000, -2136.0000, 9.6000,  1936.2000, -2143.2000, -0.0000,  0, 0, 0
L 1936.2000, -2143.2000, -0.0000,  1929.2000, -2145.7000, 0.9000,  0, 0, 0
L 1929.2000, -2145.7000, 0.9000,  1921.5000, -2142.5000, 0.0000,  0, 0, 0
L 1921.5000, -2142.5000, 0.0000,  1919.5000, -2136.0999, 10.5000,  0, 0, 0
L 1919.5000, -2136.0999, 10.5000,  1911.1000, -2136.2000, 4.7000,  0, 0, 0
L 1911.1000, -2136.2000, 4.7000,  1904.7000, -2136.0999, 4.1000,  0, 0, 0
L 1904.7000, -2136.0999, 4.1000,  1903.6000, -2133.0999, 5.1000,  0, 0, 0
L 1903.6000, -2133.0999, 5.1000,  1903.6000, -2126.0000, 4.7000,  0, 0, 0
L 1903.6000, -2126.0000, 4.7000,  1893.7000, -2096.3999, -0.6000,  0, 0, 0
L 1893.7000, -2096.3999, -0.6000,  1890.7999, -2087.5999, -0.2000,  0, 0, 0
L 1890.7999, -2087.5999, -0.2000,  1890.7999, -2085.0999, -0.1000,  0, 0, 0
L 1890.7999, -2085.0999, -0.1000,  1890.3999, -2083.7998, -0.0000,  0, 0, 0
L 1890.3999, -2083.7998, -0.0000,  1891.7999, -2083.0000, -0.2000,  0, 0, 0
L 1891.7999, -2083.0000, -0.2000,  1905.8999, -2083.2998, -0.4000,  0, 0, 0
L 1905.8999, -2083.2998, -0.4000,  1906.3999, -2082.8999, -0.4000,  0, 0, 0
L 1906.3999, -2082.8999, -0.4000,  1906.3999, -2033.8999, -0.4000,  0, 0, 0
L 1906.3999, -2033.8999, -0.4000,  1910.1000, -2032.2999, -0.4000,  0, 0, 0
L 1910.1000, -2032.2999, -0.4000,  1957.3999, -2032.3999, -0.4000,  0, 0, 0
L 1957.3999, -2032.3999, -0.4000,  1957.8999, -2032.0000, -0.4000,  0, 0, 0
L 1957.8999, -2032.0000, -0.4000,  1957.8999, -1983.1000, -0.3000,  0, 0, 0
L 1957.8999, -1983.1000, -0.3000,  1805.2000, -1829.7999, -0.4000,  0, 0, 0
L 1805.2000, -1829.7999, -0.4000,  1756.2999, -1829.7999, -0.4000,  0, 0, 0
L 1756.2999, -1829.7999, -0.4000,  1755.6000, -1830.3999, -0.4000,  0, 0, 0
L 1755.6000, -1830.3999, -0.4000,  1755.7999, -1879.2000, -0.1000,  0, 0, 0
L 1755.7999, -1879.2000, -0.1000,  1751.6000, -1880.7999, -0.4000,  0, 0, 0
L 1751.6000, -1880.7999, -0.4000,  1710.2000, -1881.0000, -0.2000,  0, 0, 0
L 1710.2000, -1881.0000, -0.2000,  1705.2999, -1879.7000, -0.4000,  0, 0, 0
L 1705.2999, -1879.7000, -0.4000,  1704.8999, -1880.0000, -0.4000,  0, 0, 0
L 1704.8999, -1880.0000, -0.4000,  1705.2000, -1894.7000, -0.2000,  0, 0, 0
L 1705.2000, -1894.7999, -0.2000,  1703.2999, -1895.2999, -0.1000,  0, 0, 0
L 775.8000, -1140.2999, 2.6000,  805.6000, -1140.2999, 2.5000,  150, 150, 150
L 803.3000, -1141.7999, 2.6000,  778.0000, -1141.7999, 2.6000,  150, 150, 150
L 779.8000, -1143.1000, 2.6000,  801.5000, -1143.1000, 2.6000,  150, 150, 150
L 801.5000, -1151.1000, 2.7000,  779.8000, -1151.1000, 2.7000,  150, 150, 150
L 803.3000, -1152.3999, 2.6000,  778.0000, -1152.3999, 2.6000,  150, 150, 150
L 775.8000, -1154.0000, 2.5000,  805.6000, -1154.0000, 2.6000,  150, 150, 150
L 1191.7999, -1190.7999, -1.7000,  1191.7999, -1194.5000, -1.7000,  0, 0, 0
L 1125.7999, -1195.3999, -1.7000,  1127.0000, -1194.1000, -1.7000,  0, 0, 0
L 1277.0000, -1191.0000, -1.7000,  1277.2999, -1190.7999, -1.7000,  0, 0, 0
L 1393.1000, -1269.3999, -1.7000,  1397.0000, -1269.3999, -1.7000,  0, 0, 0
L 1177.8999, -1195.2999, -1.7000,  1184.7999, -1195.2999, -1.7000,  0, 0, 0
L 1326.2999, -1191.7000, -1.7000,  1326.2999, -1194.8999, -1.7000,  0, 0, 0
L 1338.0000, -1190.6000, -1.7000,  1344.0000, -1195.0000, -1.7000,  0, 0, 0
L 1251.2000, -1194.3999, -1.7000,  1252.8999, -1195.7000, -1.7000,  0, 0, 0
L 1186.7000, -1190.1000, -1.7000,  1191.5000, -1190.3999, -1.7000,  0, 0, 0
L 1325.8999, -1190.7999, -1.7000,  1326.2999, -1191.7000, -1.7000,  0, 0, 0
L 1327.3999, -1223.3999, -9.2000,  1118.2999, -1222.3999, -9.2000,  150, 150, 150
L 1104.8999, -1192.0000, -1.7000,  1105.0000, -1191.7999, -1.7000,  0, 0, 0
L 1112.8999, -1189.6000, -1.7000,  1116.7000, -1190.2000, -1.7000,  0, 0, 0
L 1184.7999, -1195.2999, -1.7000,  1186.3999, -1193.7999, -1.7000,  0, 0, 0
L 1176.2999, -1190.3999, -1.7000,  1176.2000, -1193.8999, -1.7000,  0, 0, 0
L 1397.5000, -1275.7999, -3.0000,  1400.3999, -1281.5000, -1.7000,  0, 0, 0
L 1107.5000, -1194.7999, -1.7000,  1104.8999, -1192.0000, -1.7000,  0, 0, 0
L 1105.8999, -1190.6000, -1.7000,  1112.8999, -1189.6000, -1.7000,  0, 0, 0
L 1105.0000, -1191.7999, -1.7000,  1105.8999, -1190.6000, -1.7000,  0, 0, 0
L 1118.3999, -1195.2999, -1.7000,  1125.7999, -1195.3999, -1.7000,  0, 0, 0
L 1266.7999, -1194.1000, -1.7000,  1268.7000, -1196.0000, -1.7000,  0, 0, 0
L 1397.2999, -1273.7000, -1.7000,  1397.5000, -1275.7999, -3.0000,  0, 0, 0
L 1116.8999, -1193.7999, -1.7000,  1118.3999, -1195.2999, -1.7000,  0, 0, 0
L 1201.8999, -1194.0000, -1.7000,  1201.8999, -1190.7999, -1.7000,  0, 0, 0
L 1397.2999, -1258.8999, -1.7000,  1393.2999, -1259.2000, -1.7000,  0, 0, 0
L 1326.2999, -1194.8999, -1.7000,  1327.7999, -1196.1000, -1.7000,  0, 0, 0
L 1127.0000, -1194.1000, -1.7000,  1126.8999, -1190.3999, -1.7000,  0, 0, 0
L 1344.0000, -1195.0000, -1.7000,  1346.0000, -1197.7999, -1.7000,  0, 0, 0
L 1107.5000, -1196.5000, -1.7000,  1107.5000, -1194.7999, -1.7000,  0, 0, 0
L 1193.2000, -1195.7000, -1.7000,  1200.5000, -1195.7000, 1.3000,  0, 0, 0
L 1200.5000, -1195.7000, 1.3000,  1201.8999, -1194.0000, -1.7000,  0, 0, 0
L 1116.7000, -1190.2000, -1.7000,  1116.8999, -1193.7999, -1.7000,  0, 0, 0
L 1058.3999, -1243.8999, -1.7000,  1060.2000, -1243.7999, -1.7000,  0, 0, 0
L 1186.3999, -1193.7999, -1.7000,  1186.5000, -1190.2999, -1.7000,  0, 0, 0
L 1191.7999, -1194.5000, -1.7000,  1193.2000, -1195.7000, -1.7000,  0, 0, 0
L 1336.7000, -1190.7999, -1.7000,  1338.0000, -1190.6000, -1.7000,  0, 0, 0
L 1126.8999, -1190.3999, -1.7000,  1127.2000, -1190.1000, -1.7000,  0, 0, 0
L 1186.5000, -1190.2999, -1.7000,  1186.7000, -1190.1000, -1.7000,  0, 0, 0
L 1191.5000, -1190.3999, -1.7000,  1191.7999, -1190.7999, -1.7000,  0, 0, 0
L 1346.0000, -1197.7999, -1.7000,  1343.2999, -1201.0000, -1.7000,  0, 0, 0
L 1065.3999, -1238.7999, -1.7000,  1065.5000, -1236.7000, -1.7000,  0, 0, 0
L 1065.5000, -1236.7000, -1.7000,  1062.8999, -1234.2999, -1.7000,  0, 0, 0
L 1201.8999, -1190.7999, -1.7000,  1202.1000, -1190.5000, -1.7000,  0, 0, 0
L 1176.2000, -1193.8999, -1.7000,  1177.8999, -1195.2999, -1.7000,  0, 0, 0
L 1055.3999, -1241.3999, -1.7000,  1058.3999, -1243.8999, -1.7000,  0, 0, 0
L 1060.2000, -1243.7999, -1.7000,  1065.3999, -1238.7999, -1.7000,  0, 0, 0
L 1395.0000, -1247.7000, -1.7000,  1395.7000, -1247.3999, -1.7000,  0, 0, 0
L 1100.2999, -1201.8999, -1.7000,  1102.2999, -1201.8999, -1.7000,  0, 0, 0
L 1275.1000, -1196.1000, -1.7000,  1276.8999, -1195.0000, -1.7000,  0, 0, 0
L 1276.8999, -1195.0000, -1.7000,  1277.0000, -1191.0000, -1.7000,  0, 0, 0
L 1176.0000, -1190.1000, -1.7000,  1176.2999, -1190.3999, -1.7000,  0, 0, 0
L 1262.6000, -1190.2999, -1.7000,  1266.5000, -1190.7999, -1.7000,  0, 0, 0
L 1127.2000, -1190.1000, -1.7000,  1176.0000, -1190.1000, -1.7000,  0, 0, 0
L 1268.7000, -1196.0000, -1.7000,  1275.1000, -1196.1000, -1.7000,  0, 0, 0
L 1327.7999, -1196.1000, -1.7000,  1334.8999, -1196.1000, -1.7000,  0, 0, 0
L 1397.0000, -1269.3999, -1.7000,  1397.2999, -1269.6000, -1.7000,  0, 0, 0
L 1277.2999, -1190.7999, -1.7000,  1325.8999, -1190.7999, -1.7000,  0, 0, 0
L 1202.1000, -1190.5000, -1.7000,  1251.1000, -1190.5000, -1.7000,  0, 0, 0
L 1336.5000, -1191.1000, -1.7000,  1336.7000, -1190.7999, -1.7000,  0, 0, 0
L 1336.5000, -1194.5000, -1.7000,  1336.5000, -1191.1000, -1.7000,  0, 0, 0
L 1062.8999, -1233.8999, -1.7000,  1097.5000, -1199.2999, -1.7000,  0, 0, 0
L 1097.5000, -1199.2999, -1.7000,  1097.8999, -1199.2999, -1.7000,  0, 0, 0
L 1385.2999, -1244.3999, -1.7000,  1390.7999, -1249.8999, -1.7000,  0, 0, 0
L 1388.1000, -1239.8999, -1.7000,  1388.1000, -1240.2999, -1.7000,  0, 0, 0
L 1393.1000, -1249.6000, -1.7000,  1395.0000, -1247.7000, -1.7000,  0, 0, 0
L 1393.2999, -1259.2000, -1.7000,  1392.1000, -1260.8999, -1.7000,  0, 0, 0
L 1388.1000, -1240.2999, -1.7000,  1385.3999, -1242.8999, -1.7000,  0, 0, 0
L 1392.1000, -1260.8999, -1.7000,  1392.1000, -1268.0000, -1.7000,  0, 0, 0
L 1334.8999, -1196.1000, -1.7000,  1336.5000, -1194.5000, -1.7000,  0, 0, 0
L 1353.6000, -1205.3999, -1.7000,  1388.1000, -1239.8999, -1.7000,  0, 0, 0
L 1102.2999, -1201.8999, -1.7000,  1107.5000, -1196.5000, -1.7000,  0, 0, 0
L 1390.7999, -1249.8999, -1.7000,  1393.1000, -1249.6000, -1.7000,  0, 0, 0
L 1385.3999, -1242.8999, -1.7000,  1385.2999, -1244.3999, -1.7000,  0, 0, 0
L 1097.8999, -1199.2999, -1.7000,  1100.2999, -1201.8999, -1.7000,  0, 0, 0
L 1343.7999, -1202.8999, -1.7000,  1348.7999, -1208.0000, -1.7000,  0, 0, 0
L 1343.2999, -1201.0000, -1.7000,  1343.7999, -1202.8999, -1.7000,  0, 0, 0
L 1395.7000, -1247.3999, -1.7000,  1396.7999, -1248.2999, -1.7000,  0, 0, 0
L 1062.8999, -1234.2999, -1.7000,  1062.8999, -1233.8999, -1.7000,  0, 0, 0
L 1260.5000, -1195.5000, -1.7000,  1261.3999, -1194.3999, -1.7000,  0, 0, 0
L 1392.1000, -1268.0000, -1.7000,  1393.1000, -1269.3999, -1.7000,  0, 0, 0
L 1252.8999, -1195.7000, -1.7000,  1260.5000, -1195.5000, -1.7000,  0, 0, 0
L 1048.2000, -1267.6000, -3.0000,  1048.3999, -1265.5000, -1.7000,  0, 0, 0
L 1266.5000, -1190.7999, -1.7000,  1266.7999, -1191.1000, -1.7000,  0, 0, 0
L 1396.7999, -1248.2999, -1.7000,  1397.2999, -1258.8999, -1.7000,  0, 0, 0
L 1045.6000, -1272.7000, -1.7000,  1048.2000, -1267.6000, -3.0000,  0, 0, 0
L 1118.2999, -1222.3999, -9.2000,  1048.3999, -1267.5000, -3.0000,  150, 150, 150
L 1396.3999, -1274.8999, -3.1000,  1327.3999, -1223.3999, -9.2000,  150, 150, 150
L 1048.5000, -1250.8999, -1.7000,  1048.2000, -1249.2999, -1.7000,  0, 0, 0
L 1048.3999, -1261.3999, -1.7000,  1053.7000, -1261.2000, -1.7000,  0, 0, 0
L 1397.2999, -1269.6000, -1.7000,  1397.2999, -1273.7000, -1.7000,  0, 0, 0
L 1351.0000, -1207.6000, -1.7000,  1353.2000, -1205.3999, -1.7000,  0, 0, 0
L 1261.3999, -1191.1000, -1.7000,  1262.6000, -1190.2999, -1.7000,  0, 0, 0
L 1052.0000, -1251.0000, -1.7000,  1048.5000, -1250.8999, -1.7000,  0, 0, 0
L 1353.2000, -1205.3999, -1.7000,  1353.6000, -1205.3999, -1.7000,  0, 0, 0
L 1053.7000, -1261.2000, -1.7000,  1053.5000, -1252.2999, -1.7000,  0, 0, 0
L 1053.5000, -1252.2999, -1.7000,  1052.0000, -1251.0000, -1.7000,  0, 0, 0
L 1348.7999, -1208.0000, -1.7000,  1351.0000, -1207.6000, -1.7000,  0, 0, 0
L 1266.7999, -1191.1000, -1.7000,  1266.7999, -1194.1000, -1.7000,  0, 0, 0
L 1261.3999, -1194.3999, -1.7000,  1261.3999, -1191.1000, -1.7000,  0, 0, 0
L 1048.2000, -1249.2999, -1.7000,  1052.3999, -1243.5000, -1.7000,  0, 0, 0
L 1052.3999, -1243.5000, -1.7000,  1055.3999, -1241.3999, -1.7000,  0, 0, 0
L 1251.1000, -1190.5000, -1.7000,  1251.2999, -1190.7999, -1.7000,  0, 0, 0
L 1048.3999, -1265.5000, -1.7000,  1048.3999, -1261.3999, -1.7000,  0, 0, 0
L 1251.2999, -1190.7999, -1.7000,  1251.2000, -1194.3999, -1.7000,  0, 0, 0
L 1048.6000, -1284.2999, -3.0000,  1045.6000, -1272.7000, -1.7000,  0, 0, 0
L 1656.5000, -1703.8999, 1.4000,  1656.7000, -1697.6000, 1.4000,  0, 0, 0
L 1650.8999, -1691.8999, -1.5000,  1652.2999, -1686.7999, -1.5000,  0, 0, 0
L 1642.2999, -1718.5000, 1.4000,  1644.5000, -1713.2999, -1.7000,  0, 0, 0
L 1656.7999, -1552.1000, 1.4000,  1651.3999, -1550.2999, -1.4000,  0, 0, 0
L 1651.5000, -1512.5000, -1.4000,  1656.7999, -1510.7999, 1.4000,  0, 0, 0
L 1660.3999, -1670.7999, -0.1000,  1655.0000, -1670.2000, -1.2000,  0, 0, 0
L 1497.6000, -1775.5000, -0.4000,  1497.6000, -1770.2999, -0.7000,  0, 0, 0
L 1660.7000, -1682.2000, -0.6000,  1660.3999, -1670.7999, -0.1000,  0, 0, 0
L 1648.7000, -1713.5000, -1.7000,  1651.5000, -1710.3999, -1.1000,  0, 0, 0
L 1497.5000, -1770.2999, -0.7000,  1499.2999, -1768.6000, -1.2000,  0, 0, 0
L 1526.7999, -1764.2999, -1.8000,  1531.7999, -1759.2999, -1.6000,  0, 0, 0
L 1651.2999, -1695.6000, -1.4000,  1650.8999, -1691.8999, -1.5000,  0, 0, 0
L 1594.5000, -1718.6000, 1.3000,  1596.6000, -1713.2999, -1.4000,  0, 0, 0
L 1651.1000, -1706.0000, -1.6000,  1656.5000, -1703.8999, 1.4000,  0, 0, 0
L 1580.5000, -1713.8999, -1.7000,  1585.7000, -1713.2999, -1.7000,  0, 0, 0
L 1499.2999, -1768.6000, -1.2000,  1503.7000, -1766.0000, -1.4000,  0, 0, 0
L 1656.7000, -1697.6000, 1.4000,  1651.2999, -1695.6000, -1.4000,  0, 0, 0
L 1652.2999, -1686.7999, -1.5000,  1654.7000, -1682.5000, -1.7000,  0, 0, 0
L 1596.6000, -1713.2999, -1.4000,  1633.8999, -1713.2999, -1.4000,  0, 0, 0
L 1644.5000, -1713.2999, -1.7000,  1648.7000, -1713.5000, -1.7000,  0, 0, 0
L 1648.2000, -1494.5000, -1.3000,  1610.3999, -1494.7999, -1.7000,  0, 0, 0
L 1633.8999, -1713.2999, -1.4000,  1635.8999, -1718.5000, 1.4000,  0, 0, 0
L 1515.2999, -1770.7999, 1.6000,  1518.1000, -1765.5000, -1.7000,  0, 0, 0
L 1523.6000, -1765.6000, -1.8000,  1526.7999, -1764.2999, -1.8000,  0, 0, 0
